Koordinatensystem : Lambert konform konisch
Rechtswert        : 4106500 Meter
Hochwert          : 2388500 Meter
Hoehenlage        : 520 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4106500 2388500  4 18  1   8.2  953 235  1.9 6  6.4  88    0    0 316 -354  0
4106500 2388500  4 18  2   7.9  953 240  2.1 7  6.2  88    0    0 310 -355  0
4106500 2388500  4 18  3   7.9  952 240  1.8 7  6.2  87    0    0 314 -356  0
4106500 2388500  4 18  4   7.6  952 349  1.5 8  6.1  88    0    0 319 -357  0
4106500 2388500  4 18  5   7.5  953 278  1.3 8  6.1  89    0    0 323 -357  0
4106500 2388500  4 18  6   7.4  953 271  1.7 7  6.2  90    0    5 317 -356  0
4106500 2388500  4 18  7   7.7  953 342  1.8 6  6.2  90   15   55 305 -357  0
4106500 2388500  4 18  8   8.5  953   6  1.4 5  6.0  84   63  119 294 -359  0
4106500 2388500  4 18  9   8.9  954  27  1.4 5  5.7  77  185  154 289 -362  0
4106500 2388500  4 18 10  10.1  955 291  1.2 7  5.7  72  114  242 302 -365  0
4106500 2388500  4 18 11  11.4  955  20  2.0 7  5.7  66   72  280 316 -369  0
4106500 2388500  4 18 12  12.1  954 340  2.5 7  5.8  64   45  289 320 -372  0
4106500 2388500  4 18 13  13.6  954 335  2.1 5  5.9  60  203  290 316 -375  0
4106500 2388500  4 18 14  13.6  954 358  2.3 7  5.7  55   45  273 318 -379  0
4106500 2388500  4 18 15  14.5  954 318  1.3 7  5.5  52    0  169 327 -384  0
4106500 2388500  4 18 16  13.2  953 299  2.4 8  5.5  52    0   90 332 -385  0
4106500 2388500  4 18 17  13.3  953 359  2.3 8  5.6  56    0   90 333 -379  0
4106500 2388500  4 18 18  12.9  953 122  2.1 6  5.8  58   28   94 324 -374  0
4106500 2388500  4 18 19  12.0  952 109  1.6 6  5.9  62    3   26 314 -368  0
4106500 2388500  4 18 20  11.2  953 182  1.6 6  6.0  66    0    0 311 -361  0
4106500 2388500  4 18 21  10.7  954 185  1.6 7  6.1  70    0    0 314 -355  0
4106500 2388500  4 18 22  10.2  954 196  1.4 6  6.2  74    0    0 311 -351  0
4106500 2388500  4 18 23   9.8  954 142  2.0 6  6.2  76    0    0 305 -348  0
4106500 2388500  4 18 24   8.9  955 167  1.3 7  6.2  80    0    0 305 -344  0
4106500 2388500  4 19  1   8.9  955 163  1.2 6  6.1  80    0    0 303 -340  0
4106500 2388500  4 19  2   8.7  955 239  1.2 6  5.9  79    0    0 296 -336  0
4106500 2388500  4 19  3   7.6  954 227  1.5 7  5.8  82    0    0 297 -332  0
4106500 2388500  4 19  4   7.6  954 216  1.2 7  5.9  85    0    0 298 -329  0
4106500 2388500  4 19  5   7.7  953   3  0.4 6  5.9  85    0    0 294 -327  0
4106500 2388500  4 19  6   7.5  954 357  0.4 7  5.8  84    0    5 292 -325  0
4106500 2388500  4 19  7   8.2  954   3  0.4 7  5.9  84    0   41 295 -327  0
4106500 2388500  4 19  8   9.5  955 260  1.1 7  6.2  82   15  136 297 -336  0
4106500 2388500  4 19  9  10.8  955  47  1.1 7  6.2  75  161  230 301 -353  0
4106500 2388500  4 19 10  12.5  955  53  1.7 5  6.2  68  384  235 297 -369  0
4106500 2388500  4 19 11  13.2  954  70  2.0 4  6.2  63  159  358 289 -381  0
4106500 2388500  4 19 12  13.6  955 340  2.7 6  6.0  59    9  270 295 -390  0
4106500 2388500  4 19 13  14.1  955 319  2.5 6  5.9  57   12  283 305 -395  0
4106500 2388500  4 19 14  14.4  955   0  2.4 8  5.9  55   25  295 313 -398  0
4106500 2388500  4 19 15  15.1  954  70  2.5 6  5.8  52  137  324 314 -399  0
4106500 2388500  4 19 16  15.2  954  62  2.6 5  5.6  49   93  268 304 -395  0
4106500 2388500  4 19 17  14.8  953  69  3.0 7  5.4  48   31  179 306 -389  0
4106500 2388500  4 19 18  13.8  953  63  2.7 8  5.7  53    8   94 313 -383  0
4106500 2388500  4 19 19  12.1  954  89  1.7 6  5.9  60    0   21 307 -374  0
4106500 2388500  4 19 20  10.1  953  99  2.1 7  5.9  67    0    0 299 -365  0
4106500 2388500  4 19 21   9.6  954 196  2.1 7  5.8  72    0    0 299 -358  0
4106500 2388500  4 19 22   8.9  954 114  1.2 6  5.8  75    0    0 294 -352  0
4106500 2388500  4 19 23   7.7  953 147  1.4 5  5.7  79    0    0 283 -348  0
4106500 2388500  4 19 24   6.2  954 328  1.0 5  5.5  84    0    0 275 -345  0
4106500 2388500  4 20  1   6.8  954 216  0.7 4  5.7  89    0    0 271 -342  0
4106500 2388500  4 20  2   6.1  954 198  1.2 4  5.9  92    0    0 268 -338  0
4106500 2388500  4 20  3   6.2  954 202  1.5 3  5.9  94    0    0 263 -337  0
4106500 2388500  4 20  4   5.5  954 210  1.1 3  5.8  94    0    0 259 -338  0
4106500 2388500  4 20  5   4.7  955 231  1.0 2  5.5  95    0    0 252 -338  0
4106500 2388500  4 20  6   3.9  955 278  1.0 1  5.3  96    6   16 241 -336  0
4106500 2388500  4 20  7   5.3  955 241  1.2 0  5.4  97   89   51 233 -338  0
4106500 2388500  4 20  8   8.1  955 243  1.6 0  5.8  90  271   55 233 -346  0
4106500 2388500  4 20  9  10.9  956 298  1.4 0  6.1  78  441   63 242 -361  0
4106500 2388500  4 20 10  13.0  955 336  1.2 0  6.0  65  601   57 250 -377  0
4106500 2388500  4 20 11  15.1  956  11  1.7 1  5.6  53  663   64 264 -391  0
4106500 2388500  4 20 12  16.3  956 331  2.1 3  5.3  45  255  312 282 -401  0
4106500 2388500  4 20 13  17.0  955  32  2.7 3  5.2  41  298  299 293 -409  0
4106500 2388500  4 20 14  17.1  955 352  2.1 3  5.1  40  336  268 296 -416  0
4106500 2388500  4 20 15  17.9  955  10  2.4 3  4.9  38  385  203 299 -415  0
4106500 2388500  4 20 16  18.6  955  78  2.9 3  5.0  36  224  207 301 -410  0
4106500 2388500  4 20 17  17.0  954  50  2.2 3  4.9  36  120  167 300 -406  0
4106500 2388500  4 20 18  16.4  954  69  2.2 3  4.8  38  109   88 295 -398  0
4106500 2388500  4 20 19  15.1  954  89  2.2 2  5.0  42   19   33 289 -388  0
4106500 2388500  4 20 20  13.0  954 107  2.0 2  5.3  50    0    0 283 -378  0
4106500 2388500  4 20 21  11.7  954 107  2.0 0  5.7  60    0    0 273 -371  0
4106500 2388500  4 20 22  10.6  955 131  2.3 0  5.6  64    0    0 263 -366  0
4106500 2388500  4 20 23   9.7  955 145  2.2 0  5.4  65    0    0 261 -363  0
4106500 2388500  4 20 24   8.4  955 130  2.0 0  5.3  70    0    0 256 -358  0
4106500 2388500  4 21  1   7.5  955 113  1.8 0  5.4  77    0    0 254 -354  0
4106500 2388500  4 21  2   6.5  955  71  1.7 0  5.4  82    0    0 250 -351  0
4106500 2388500  4 21  3   5.9  955  20  1.0 0  5.3  84    0    0 247 -347  0
4106500 2388500  4 21  4   5.2  955 165  1.2 0  5.2  87    0    0 246 -344  0
4106500 2388500  4 21  5   3.5  955 174  0.6 1  5.1  93    0    0 245 -342  0
4106500 2388500  4 21  6   4.0  954 171  1.4 1  5.0  94    8   19 245 -342  0
4106500 2388500  4 21  7   6.6  955  74  1.1 0  5.3  89   88   66 246 -347  0
4106500 2388500  4 21  8   9.8  955 226  1.0 0  5.4  75  250   92 249 -356  0
4106500 2388500  4 21  9  12.7  956  54  1.3 0  5.5  63  408  109 257 -369  0
4106500 2388500  4 21 10  15.3  956  80  2.2 0  5.7  54  550  118 267 -383  0
4106500 2388500  4 21 11  16.7  956 127  2.4 1  5.9  49  664  119 278 -394  0
4106500 2388500  4 21 12  18.2  956  80  2.7 1  5.6  43  735  118 288 -403  0
4106500 2388500  4 21 13  19.0  956  64  2.7 1  5.2  36  723  133 293 -415  0
4106500 2388500  4 21 14  19.4  956 275  2.6 1  4.8  33  647  153 296 -426  0
4106500 2388500  4 21 15  20.3  956  76  2.2 2  4.9  32  536  163 302 -429  0
4106500 2388500  4 21 16  20.2  955 353  2.5 2  4.8  30  409  154 304 -426  0
4106500 2388500  4 21 17  19.7  955   2  2.4 3  4.6  30  282  127 303 -417  0
4106500 2388500  4 21 18  18.6  955  35  2.4 3  4.5  31  133   96 302 -404  0
4106500 2388500  4 21 19  16.8  954  54  2.9 2  4.5  34   23   39 293 -391  0
4106500 2388500  4 21 20  14.1  955  67  1.7 2  5.1  44    0    0 284 -381  0
4106500 2388500  4 21 21  12.3  955  67  1.4 2  5.5  55    0    0 279 -374  0
4106500 2388500  4 21 22  10.8  955 120  1.2 1  5.7  63    0    0 270 -370  0
4106500 2388500  4 21 23   9.7  955 175  1.5 1  5.6  68    0    0 261 -366  0
4106500 2388500  4 21 24   8.9  956 169  1.9 2  5.5  71    0    0 260 -363  0
4106500 2388500  4 22  1   7.9  955 189  1.3 0  5.3  74    0    0 253 -360  0
4106500 2388500  4 22  2   7.0  955 189  1.6 0  5.3  78    0    0 241 -358  0
4106500 2388500  4 22  3   7.1  955 199  2.1 0  5.3  80    0    0 239 -356  0
4106500 2388500  4 22  4   7.0  955 193  1.7 1  5.3  80    0    0 242 -354  0
4106500 2388500  4 22  5   6.8  955 200  2.7 1  5.2  79    0    0 244 -353  0
4106500 2388500  4 22  6   7.0  955 202  2.2 2  5.1  78    8   18 247 -352  0
4106500 2388500  4 22  7   8.9  955 211  2.0 1  5.2  74  108   53 247 -355  0
4106500 2388500  4 22  8  11.3  956 249  1.7 0  5.5  67  302   57 244 -362  0
4106500 2388500  4 22  9  14.4  956 228  2.1 0  5.7  58  466   61 250 -373  0
4106500 2388500  4 22 10  17.2  956 192  1.9 1  5.8  49  631   55 267 -379  0
4106500 2388500  4 22 11  18.8  956 183  2.6 3  5.7  42  529  175 289 -392  0
4106500 2388500  4 22 12  19.3  956 317  3.7 4  5.9  40  232  340 308 -411  0
4106500 2388500  4 22 13  20.0  956 299  2.2 3  6.3  42  445  269 314 -424  0
4106500 2388500  4 22 14  20.4  955 321  4.0 5  6.2  40  203  332 320 -432  0
4106500 2388500  4 22 15  19.7  955 332  3.8 6  6.2  40   17  242 329 -435  0
4106500 2388500  4 22 16  19.1  955 326  5.2 8  6.3  42    1  155 336 -431  0
4106500 2388500  4 22 17  17.0  955 284  4.3 5  5.8  43  100  183 327 -415  0
4106500 2388500  4 22 18  16.3  954 336  2.0 6  5.5  44   32  110 316 -399  0
4106500 2388500  4 22 19  13.0  954 307  4.9 8  6.3  57    3   32 324 -390  0
4106500 2388500  4 22 20  11.0  955  49  2.6 7  7.1  77    0    0 324 -383  0
4106500 2388500  4 22 21  10.9  956  59  2.3 7  7.3  84    0    0 319 -380  0
4106500 2388500  4 22 22  10.4  956 151  3.8 8  7.6  89    0    0 323 -377  0
4106500 2388500  4 22 23  10.1  955 240  3.5 8  7.8  94    0    0 327 -373  0
4106500 2388500  4 22 24   9.8  956 197  2.9 8  7.6  94    0    0 326 -370  0
4106500 2388500  4 23  1   9.4  956 187  3.7 8  7.4  93    0    0 324 -368  0
4106500 2388500  4 23  2   9.8  956 173  2.8 8  7.4  93    0    0 323 -367  0
4106500 2388500  4 23  3   8.9  955 255  2.3 7  7.3  94    0    0 319 -367  0
4106500 2388500  4 23  4   8.8  955 148  2.3 3  7.2  96    0    0 295 -366  0
4106500 2388500  4 23  5   8.7  954 187  3.1 5  7.2  96    0    0 287 -364  0
4106500 2388500  4 23  6   8.4  955 259  1.9 5  7.1  96    1   13 295 -363  0
4106500 2388500  4 23  7   9.6  955 197  3.3 4  7.1  93   23   69 290 -365  0
4106500 2388500  4 23  8  10.6  955 199  3.2 5  7.1  86   84  143 292 -368  0
4106500 2388500  4 23  9  12.9  955 206  3.9 5  7.2  79  187  194 302 -375  0
4106500 2388500  4 23 10  13.0  954 225  3.6 7  7.0  71   11  235 316 -383  0
4106500 2388500  4 23 11  14.9  955 237  4.1 3  6.7  64  360  257 309 -389  0
4106500 2388500  4 23 12  15.7  955 229  5.1 4  6.9  60  217  342 303 -391  0
4106500 2388500  4 23 13  18.1  955 241  4.7 4  7.0  55  248  339 316 -397  0
4106500 2388500  4 23 14  16.7  954 217  2.5 3  6.9  52  426  251 314 -409  0
4106500 2388500  4 23 15  19.0  955  63  5.1 3  6.4  48  447  192 311 -415  0
4106500 2388500  4 23 16  14.3  954 333  6.2 3  6.6  53  152  243 308 -415  0
4106500 2388500  4 23 17  14.8  954 266  3.9 3  7.1  64  127  178 302 -409  0
4106500 2388500  4 23 18  15.2  955 282  3.5 7  6.9  61   21  106 317 -399  0
4106500 2388500  4 23 19  14.5  954 274  2.4 4  6.8  60    4   35 321 -390  0
4106500 2388500  4 23 20  13.4  955 232  1.2 3  6.8  65    0    0 303 -381  0
4106500 2388500  4 23 21  11.7  955 257  1.1 3  6.9  72    0    0 294 -373  0
4106500 2388500  4 23 22  10.5  956   6  0.9 3  6.9  79    0    0 291 -365  0
4106500 2388500  4 23 23   9.5  956 190  1.1 3  6.8  84    0    0 288 -359  0
4106500 2388500  4 23 24   8.4  956 214  1.2 3  6.8  90    0    0 284 -357  0
4106500 2388500  4 24  1   7.5  956 261  1.3 1  6.7  95    0    0 273 -353  0
4106500 2388500  4 24  2   7.2  956 261  1.5 0  6.5  96    0    0 259 -348  0
4106500 2388500  4 24  3   6.8  956 231  1.4 0  6.4  97    0    0 253 -348  0
4106500 2388500  4 24  4   6.5  956 230  1.6 0  6.3  97    0    0 251 -348  0
4106500 2388500  4 24  5   5.9  957 228  1.2 1  6.1  98    0    0 251 -346  0
4106500 2388500  4 24  6   6.1  957 216  1.0 3  6.1  99   14   20 262 -344  0
4106500 2388500  4 24  7   7.2  957 250  1.4 2  6.2  96  116   62 265 -346  0
4106500 2388500  4 24  8   9.5  957 329  0.8 2  6.5  89  272   86 265 -356  0
4106500 2388500  4 24  9  12.3  958  41  1.2 2  6.8  79  433   98 273 -370  0
4106500 2388500  4 24 10  14.7  957  63  1.5 2  6.9  68  579  101 282 -385  0
4106500 2388500  4 24 11  16.5  958  54  1.6 1  6.8  58  692  101 285 -399  0
4106500 2388500  4 24 12  17.9  958  86  1.8 1  6.6  51  736  115 288 -412  0
4106500 2388500  4 24 13  19.2  957  52  1.9 1  6.7  48  652  174 294 -423  0
4106500 2388500  4 24 14  19.9  957  23  2.2 2  6.8  45  550  211 302 -429  0
4106500 2388500  4 24 15  20.9  957  41  2.4 2  6.6  42  464  206 308 -431  0
4106500 2388500  4 24 16  20.5  956  10  2.6 3  6.3  39  285  219 310 -429  0
4106500 2388500  4 24 17  19.8  956  25  2.8 5  5.9  38  180  174 318 -423  0
4106500 2388500  4 24 18  19.1  956  34  3.4 4  5.8  39  139   96 319 -411  0
4106500 2388500  4 24 19  17.8  956  52  3.0 5  6.1  43   25   39 317 -397  0
4106500 2388500  4 24 20  16.2  956  60  2.8 5  6.3  49    0    0 318 -387  0
4106500 2388500  4 24 21  14.0  956 187  4.3 5  6.6  58    0    0 313 -380  0
4106500 2388500  4 24 22  14.1  957 133  3.7 5  7.0  66    0    0 310 -375  0
4106500 2388500  4 24 23  12.6  956 252  2.9 5  7.0  69    0    0 307 -371  0
4106500 2388500  4 24 24  12.2  956 201  2.3 4  6.9  73    0    0 299 -368  0
4106500 2388500  4 25  1  10.8  957 171  1.4 1  6.9  76    0    0 282 -366  0
4106500 2388500  4 25  2   8.9  957 114  1.0 2  6.7  84    0    0 271 -365  0
4106500 2388500  4 25  3   8.9  956 166  1.7 2  6.7  89    0    0 272 -363  0
4106500 2388500  4 25  4   8.5  956 214  1.8 1  6.8  92    0    0 269 -363  0
4106500 2388500  4 25  5   8.7  956 200  1.5 3  6.8  92    0    0 272 -364  0
4106500 2388500  4 25  6   9.8  957 214  1.9 6  6.9  89    1   14 288 -365  0
4106500 2388500  4 25  7  10.4  958 215  1.9 6  6.9  85   24   75 299 -367  0
4106500 2388500  4 25  8  12.3  958 233  1.6 7  7.1  80   14  137 306 -374  0
4106500 2388500  4 25  9  14.0  957 247  2.2 7  7.3  73  111  227 315 -385  0
4106500 2388500  4 25 10  15.9  958 255  2.2 6  7.3  65  296  246 317 -396  0
4106500 2388500  4 25 11  18.1  958 271  2.5 6  7.7  60  414  251 321 -408  0
4106500 2388500  4 25 12  18.9  958 313  2.7 6  7.8  56  310  332 328 -422  0
4106500 2388500  4 25 13  20.2  958 282  2.3 5  7.5  50  357  321 331 -434  0
4106500 2388500  4 25 14  20.2  958 323  2.6 6  7.1  45   76  330 334 -442  0
4106500 2388500  4 25 15  19.9  957 303  2.5 7  6.8  44   15  242 340 -443  0
4106500 2388500  4 25 16  17.8  957 311  2.6 6  7.3  50   29  227 338 -440  0
4106500 2388500  4 25 17  19.2  957 317  1.7 5  7.4  52   55  188 332 -432  0
4106500 2388500  4 25 18  18.3  957 329  1.4 4  7.2  50   49  117 326 -421  0
4106500 2388500  4 25 19  17.1  956 164  3.1 7  7.1  53    0   27 329 -409  0
4106500 2388500  4 25 20  15.8  957 200  2.1 7  7.0  57    0    0 338 -400  0
4106500 2388500  4 25 21  14.9  958 227  2.3 7  7.4  64    0    0 337 -396  0
4106500 2388500  4 25 22  14.0  958 253  1.7 6  7.4  68    0    0 330 -394  0
4106500 2388500  4 25 23  13.5  957 220  1.7 6  7.4  71    0    0 324 -391  0
4106500 2388500  4 25 24  13.4  957 229  2.1 7  7.5  73    0    0 327 -387  0
4106500 2388500  4 26  1  13.1  957 234  2.3 6  7.5  75    0    0 326 -384  0
4106500 2388500  4 26  2  12.8  957 235  1.8 6  7.5  76    0    0 320 -384  0
4106500 2388500  4 26  3  12.4  957 230  2.0 7  7.5  78    0    0 324 -382  0
4106500 2388500  4 26  4  12.4  957 237  2.5 8  7.6  80    0    0 333 -380  0
4106500 2388500  4 26  5  12.1  957 222  1.8 7  7.6  80    0    0 334 -379  0
4106500 2388500  4 26  6  12.1  957 246  2.8 8  7.5  81    0    4 333 -378  0
4106500 2388500  4 26  7  12.5  957 240  2.0 8  7.5  79    0   21 339 -378  0
4106500 2388500  4 26  8  12.6  958 257  2.1 7  7.5  78    0   69 333 -383  0
4106500 2388500  4 26  9  13.5  957 280  2.0 7  7.6  76    0  140 329 -393  0
4106500 2388500  4 26 10  14.6  958 265  1.7 8  7.7  73    0  164 338 -405  0
4106500 2388500  4 26 11  15.2  958 358  1.6 8  7.9  71    0  123 346 -420  0
4106500 2388500  4 26 12  14.6  958 229  2.2 8  8.4  75    0  128 349 -436  0
4106500 2388500  4 26 13  14.2  957 193  1.8 8  8.9  82    0  173 350 -447  0
4106500 2388500  4 26 14  14.8  957 278  3.3 7  9.0  82   15  283 346 -452  0
4106500 2388500  4 26 15  15.8  956 230  2.3 4  8.9  78   24  271 332 -450  0
4106500 2388500  4 26 16  15.7  956 288  4.0 4  8.4  71   41  251 321 -444  0
4106500 2388500  4 26 17  14.7  956 259  3.0 7  7.9  69    0  107 329 -432  0
4106500 2388500  4 26 18  14.4  956 252  2.3 8  8.1  74    0   61 346 -416  0
4106500 2388500  4 26 19  14.4  956 252  2.2 6  8.4  77    0   22 343 -401  0
4106500 2388500  4 26 20  13.5  956 230  2.6 7  8.4  79    0    0 338 -390  0
4106500 2388500  4 26 21  12.0  956 272  2.5 7  8.2  84    0    0 339 -385  0
4106500 2388500  4 26 22  11.3  957 284  2.5 7  8.2  90    0    0 337 -383  0
4106500 2388500  4 26 23  11.3  957 264  2.5 7  8.4  95    0    0 336 -383  0
4106500 2388500  4 26 24  11.1  957 260  3.1 8  8.4  95    0    0 343 -382  0
4106500 2388500  4 27  1  10.7  957 262  2.9 8  8.3  96    0    0 348 -382  0
4106500 2388500  4 27  2  10.6  956 247  3.5 8  8.2  96    0    0 348 -382  0
4106500 2388500  4 27  3  10.6  956 249  2.8 8  8.1  96    0    0 348 -381  0
4106500 2388500  4 27  4  10.2  956 249  2.8 7  8.0  96    0    0 341 -379  0
4106500 2388500  4 27  5  10.1  956 253  2.9 7  8.0  98    0    0 335 -376  0
4106500 2388500  4 27  6  10.1  956 259  2.5 8  8.2 100    0    4 341 -374  0
4106500 2388500  4 27  7  10.3  956 261  2.5 7  8.2 100    0   35 341 -374  0
4106500 2388500  4 27  8  10.5  956 250  2.7 7  8.2  99    0   53 334 -375  0
4106500 2388500  4 27  9  11.1  956 252  3.0 8  8.3  97    0   64 342 -376  0
4106500 2388500  4 27 10  11.6  956 264  2.9 8  8.4  94    0  107 350 -377  0
4106500 2388500  4 27 11  12.5  956 286  3.6 8  8.3  89    0  148 351 -380  0
4106500 2388500  4 27 12  13.9  956 273  3.3 7  8.2  82    0  216 350 -388  0
4106500 2388500  4 27 13  14.3  956 288  2.4 6  8.1  76    1  251 341 -396  0
4106500 2388500  4 27 14  15.1  956 233  2.5 7  8.1  73    0  191 343 -401  0
4106500 2388500  4 27 15  12.9  955 282  3.4 8  8.5  80    0   91 352 -402  0
4106500 2388500  4 27 16  12.6  955 233  2.1 8  8.7  89    0   56 352 -397  0
4106500 2388500  4 27 17  12.0  954 272  2.7 8  8.8  92    0   79 352 -390  0
4106500 2388500  4 27 18  11.9  954 254  2.9 7  9.1  98    0   59 347 -382  0
4106500 2388500  4 27 19  12.0  954 287  2.0 7  9.3 100    0   24 344 -376  0
4106500 2388500  4 27 20  11.8  954 288  2.7 8  9.3 100    0    0 350 -372  0
4106500 2388500  4 27 21  10.6  954 339  3.0 8  8.8 100    0    0 352 -369  0
4106500 2388500  4 27 22  10.5  955 263  2.1 7  8.5 100    0    0 344 -367  0
4106500 2388500  4 27 23  10.6  954 283  2.0 7  8.5 100    0    0 340 -366  0
4106500 2388500  4 27 24  10.6  954 285  2.1 7  8.5 100    0    0 339 -365  0
4106500 2388500  4 28  1  10.7  954 332  2.2 5  8.5 100    0    0 330 -364  0
4106500 2388500  4 28  2  10.7  953   1  2.9 6  8.5 100    0    0 324 -363  0
4106500 2388500  4 28  3  10.6  953 360  3.5 7  8.5 100    0    0 334 -363  0
4106500 2388500  4 28  4  10.5  953   9  3.1 8  8.5 100    0    0 343 -362  0
4106500 2388500  4 28  5  10.1  952   9  4.0 8  8.3 100    0    0 346 -362  0
4106500 2388500  4 28  6  10.1  952  22  3.3 8  8.2 100    0    4 344 -361  0
4106500 2388500  4 28  7  10.3  952  31  3.2 8  8.3 100    0   18 343 -361  0
4106500 2388500  4 28  8  10.4  952  30  2.7 8  8.4 100    0   48 341 -361  0
4106500 2388500  4 28  9  10.7  952  12  2.9 7  8.5 100    0   83 336 -364  0
4106500 2388500  4 28 10  11.0  952  18  2.4 7  8.7 100    0  109 331 -373  0
4106500 2388500  4 28 11  11.5  952   9  3.6 7  8.9 100    0  138 333 -382  0
4106500 2388500  4 28 12  11.6  952  20  3.9 8  9.1 100    0  104 338 -392  0
4106500 2388500  4 28 13  11.8  952 357  3.6 8  9.2 100    0  107 344 -402  0
4106500 2388500  4 28 14  11.1  952 338  4.8 8  9.0 100    0  106 342 -404  0
4106500 2388500  4 28 15  10.7  952 351  3.8 8  8.7 100    0   93 339 -404  0
4106500 2388500  4 28 16   9.8  952  20  4.1 7  8.3 100    0   81 331 -399  0
4106500 2388500  4 28 17   9.2  952 331  3.6 8  7.9 100    0   65 326 -389  0
4106500 2388500  4 28 18   8.8  952 194  3.7 7  7.6 100    0   44 324 -381  0
4106500 2388500  4 28 19   8.4  952 204  2.9 8  7.4 100    0   16 322 -374  0
4106500 2388500  4 28 20   8.0  952 176  3.0 8  7.2 100    0    0 324 -367  0
4106500 2388500  4 28 21   7.7  953 322  3.1 8  7.1 100    0    0 322 -362  0
4106500 2388500  4 28 22   7.5  952 312  2.5 8  6.9 100    0    0 320 -356  0
4106500 2388500  4 28 23   7.5  952 278  2.5 8  6.9 100    0    0 321 -351  0
4106500 2388500  4 28 24   7.3  952 286  2.3 7  6.8 100    0    0 316 -349  0
4106500 2388500  4 29  1   7.2  951 260  1.6 7  6.8 100    0    0 311 -348  0
4106500 2388500  4 29  2   7.1  951 253  1.4 7  6.7 100    0    0 311 -349  0
4106500 2388500  4 29  3   7.2  951 244  1.7 8  6.7 100    0    0 315 -349  0
4106500 2388500  4 29  4   6.7  950   1  1.6 7  6.6 100    0    0 314 -348  0
4106500 2388500  4 29  5   6.5  950 271  0.9 8  6.5 100    0    0 313 -348  0
4106500 2388500  4 29  6   6.6  949 122  1.3 8  6.5 100    0    6 318 -348  0
4106500 2388500  4 29  7   6.8  949 300  2.0 8  6.5 100    0   26 318 -349  0
4106500 2388500  4 29  8   6.0  950 303  2.9 7  6.4  99    0   80 311 -350  0
4106500 2388500  4 29  9   6.2  950 312  3.6 8  6.1  98    0  109 310 -349  0
4106500 2388500  4 29 10   5.7  950 319  4.1 7  6.0  98    0  126 309 -351  0
4106500 2388500  4 29 11   5.4  951 305  3.9 8  5.8  96    0  116 306 -357  0
4106500 2388500  4 29 12   4.6  951 308  4.6 8  5.4  93    0  119 307 -365  0
4106500 2388500  4 29 13   4.8  952 302  3.7 8  5.1  91    0  150 305 -368  0
4106500 2388500  4 29 14   4.0  952 321  4.7 8  4.9  89    0  154 303 -368  0
4106500 2388500  4 29 15   4.5  952 320  4.4 8  4.9  90    0  120 302 -372  0
4106500 2388500  4 29 16   5.2  952 243  3.3 7  4.9  87   20  160 300 -369  0
4106500 2388500  4 29 17   5.2  952 228  2.8 7  4.9  84   10  125 296 -364  0
4106500 2388500  4 29 18   5.5  953 210  2.5 8  4.9  84    0   54 301 -361  0
4106500 2388500  4 29 19   5.0  953 203  3.2 7  5.0  85   37   16 301 -353  0
4106500 2388500  4 29 20   4.3  953 224  3.1 7  5.0  89    0    0 295 -345  0
4106500 2388500  4 29 21   3.4  953 186  2.0 6  4.9  91    0    0 288 -340  0
4106500 2388500  4 29 22   3.2  954 247  2.5 7  4.6  90    0    0 285 -336  0
4106500 2388500  4 29 23   2.6  954 238  2.9 6  4.4  89    0    0 283 -333  0
4106500 2388500  4 29 24   1.8  955 216  2.2 5  4.3  91    0    0 271 -330  0
